traj_id,t,y,u
2,4.129032135009766,-2.263507127761841,-0.21648022532463074
2,4.144672393798828,-2.2632699012756348,-0.1820213347673416
2,4.160312652587891,-2.262554407119751,-0.14771436154842377
2,4.175952911376953,-2.261382579803467,-0.11361732333898544
2,4.191593170166016,-2.259774923324585,-0.07979005575180054
2,4.207233428955078,-2.2577507495880127,-0.046292584389448166
2,4.222873687744141,-2.2553281784057617,-0.013182580471038818
2,4.238513946533203,-2.2525241374969482,0.019481727853417397
2,4.254154682159424,-2.249354600906372,0.051643744111061096
2,4.269794940948486,-2.2458348274230957,0.08324506133794785
2,4.285435199737549,-2.241978645324707,0.11423203349113464
2,4.301075458526611,-2.2377991676330566,0.14455047249794006
2,4.316715717315674,-2.2333085536956787,0.1741463989019394
2,4.332355976104736,-2.228518486022949,0.2029697299003601
2,4.347996234893799,-2.223439931869507,0.23096999526023865
2,4.363636493682861,-2.218082904815674,0.25809788703918457
2,4.379276752471924,-2.212456703186035,0.2843077480792999
2,4.394917011260986,-2.206570625305176,0.3095542788505554
2,4.410557270050049,-2.200432777404785,0.3337935209274292
2,4.426197528839111,-2.1940512657165527,0.356985479593277
2,4.441837787628174,-2.1874334812164307,0.3790901303291321
2,4.457478046417236,-2.180586338043213,0.40007203817367554
2,4.473118305206299,-2.1735167503356934,0.4198950529098511
2,4.488758563995361,-2.1662309169769287,0.4385262429714203
2,4.504398822784424,-2.1587347984313965,0.45593729615211487
2,4.520039081573486,-2.151033878326416,0.47209975123405457
2,4.535679340362549,-2.1431338787078857,0.4869876801967621
2,4.551319599151611,-2.135040044784546,0.5005803108215332
2,4.566959857940674,-2.1267571449279785,0.5128566026687622
2,4.582600116729736,-2.1182901859283447,0.523798406124115
2,4.598240375518799,-2.1096434593200684,0.5333930253982544
2,4.613880634307861,-2.1008217334747314,0.5416268706321716
2,4.629520893096924,-2.0918290615081787,0.5484922528266907
2,4.645161151885986,-2.082669734954834,0.5539819002151489
2,4.660801410675049,-2.073347806930542,0.5580916404724121
2,4.676441669464111,-2.0638673305511475,0.5608218908309937
2,4.692081928253174,-2.054232120513916,0.5621740221977234
2,4.707722187042236,-2.0444459915161133,0.5621519684791565
2,4.723362445831299,-2.034512519836426,0.5607645511627197
2,4.739002704620361,-2.024435520172119,0.5580215454101562
2,4.754643440246582,-2.0142180919647217,0.5539354085922241
2,4.7702836990356445,-2.0038647651672363,0.5485219955444336
2,4.785923957824707,-1.9933784008026123,0.5418007373809814
2,4.8015642166137695,-1.9827625751495361,0.53379225730896
2,4.817204475402832,-1.9720208644866943,0.5245192050933838
2,4.8328447341918945,-1.9611566066741943,0.5140091180801392
2,4.848484992980957,-1.9501731395721436,0.5022901892662048
2,4.8641252517700195,-1.9390738010406494,0.48939308524131775
2,4.879765510559082,-1.9278620481491089,0.47535207867622375
2,4.8954057693481445,-1.9165410995483398,0.4602017402648926
2,4.911046028137207,-1.9051142930984497,0.4439820945262909
2,4.9266862869262695,-1.893584966659546,0.4267319440841675
2,4.942326545715332,-1.8819563388824463,0.40849316120147705
2,4.9579668045043945,-1.8702316284179688,0.38931113481521606
2,4.973607063293457,-1.8584140539169312,0.36923107504844666
2,4.9892473220825195,-1.8465068340301514,0.34830039739608765
2,5.004887580871582,-1.8345130681991577,0.326569527387619
2,5.0205278396606445,-1.822435975074768,0.3040887415409088
2,5.036168098449707,-1.8102786540985107,0.2809106111526489
2,5.0518083572387695,-1.7980440855026245,0.2570894658565521
2,5.067448616027832,-1.7857353687286377,0.2326798439025879
2,5.0830888748168945,-1.7733556032180786,0.20773819088935852
2,5.098729133605957,-1.7609076499938965,0.18232102692127228
2,5.1143693923950195,-1.7483943700790405,0.15648682415485382
2,5.130009651184082,-1.7358187437057495,0.13029412925243378
2,5.1456499099731445,-1.723183512687683,0.10380204766988754
2,5.161290168762207,-1.710491418838501,0.07707080245018005
2,5.1769304275512695,-1.6977452039718628,0.05015997588634491
2,5.192570686340332,-1.6849473714828491,0.02313019521534443
2,5.2082109451293945,-1.67210054397583,-0.0039587197825312614
2,5.223851203918457,-1.6592072248458862,-0.03104572556912899
2,5.2394914627075195,-1.646269679069519,-0.05807104334235191
2,5.25513219833374,-1.6332899332046509,-0.08497480303049088
2,5.270772457122803,-1.620270848274231,-0.1116972416639328
2,5.286412715911865,-1.607214093208313,-0.13817934691905975
2,5.302052974700928,-1.5941218137741089,-0.16436339914798737
2,5.31769323348999,-1.580995798110962,-0.19019144773483276
2,5.333333492279053,-1.5678377151489258,-0.21560704708099365
2,5.348973751068115,-1.5546492338180542,-0.24055591225624084
2,5.364614009857178,-1.5414319038391113,-0.26498284935951233
2,5.38025426864624,-1.5281871557235718,-0.28883519768714905
2,5.395894527435303,-1.5149160623550415,-0.31206223368644714
2,5.411534786224365,-1.501619815826416,-0.33461251854896545
2,5.427175045013428,-1.4882992506027222,-0.3564380705356598
2,5.44281530380249,-1.4749552011489868,-0.3774924576282501
2,5.458455562591553,-1.4615881443023682,-0.3977312743663788
2,5.474095821380615,-1.448198676109314,-0.4171111583709717
2,5.489736080169678,-1.4347869157791138,-0.43559154868125916
2,5.50537633895874,-1.4213529825210571,-0.45313361287117004
2,5.521016597747803,-1.407896637916565,-0.4697006046772003
2,5.536656856536865,-1.3944177627563477,-0.485258013010025
2,5.552297115325928,-1.380915641784668,-0.4997744858264923
2,5.56793737411499,-1.3673896789550781,-0.5132200121879578
2,5.583577632904053,-1.3538389205932617,-0.5255677103996277
2,5.599217891693115,-1.3402621746063232,-0.536792516708374
2,5.614858150482178,-1.3266581296920776,-0.5468725562095642
2,5.63049840927124,-1.3130252361297607,-0.5557888150215149
2,5.646138668060303,-1.2993615865707397,-0.5635237097740173
2,5.661778926849365,-1.2856652736663818,-0.5700640082359314
2,5.677419185638428,-1.271933913230896,-0.5753977298736572
2,5.69305944442749,-1.2581650018692017,-0.5795158743858337
2,5.708699703216553,-1.2443557977676392,-0.5824134349822998
2,5.724339962005615,-1.2305033206939697,-0.5840867161750793
2,5.739980220794678,-1.216604232788086,-0.5845350623130798
2,5.755620956420898,-1.2026546001434326,-0.5837610960006714
2,5.771261215209961,-1.1886515617370605,-0.5817700624465942
2,5.786901473999023,-1.1745907068252563,-0.5785695910453796
2,5.802541732788086,-1.1604676246643066,-0.5741697549819946
2,5.818181991577148,-1.146277904510498,-0.5685846209526062
2,5.833822250366211,-1.132016658782959,-0.5618290901184082
2,5.849462509155273,-1.1176788806915283,-0.5539218783378601
2,5.865102767944336,-1.1032592058181763,-0.5448843240737915
2,5.880743026733398,-1.088752031326294,-0.5347395539283752
2,5.896383285522461,-1.0741515159606934,-0.5235130190849304
2,5.912023544311523,-1.0594515800476074,-0.5112343430519104
2,5.927663803100586,-1.0446457862854004,-0.4979327321052551
2,5.943304061889648,-1.0297274589538574,-0.4836420714855194
2,5.958944320678711,-1.014689564704895,-0.4683968722820282
2,5.974584579467773,-0.9995250701904297,-0.452233225107193
2,5.990224838256836,-0.984226405620575,-0.4351927638053894
2,6.005865097045898,-0.9687858819961548,-0.4173148274421692
2,6.021505355834961,-0.9531955718994141,-0.3986426591873169
2,6.037145614624023,-0.937447190284729,-0.37922072410583496
2,6.052785873413086,-0.9215322136878967,-0.3590950667858124
2,6.068426132202148,-0.9054418802261353,-0.3383133113384247
2,6.084066390991211,-0.8891671895980835,-0.3169251084327698
2,6.099706649780273,-0.8726989030838013,-0.29497990012168884
2,6.115346908569336,-0.8560274839401245,-0.2725299894809723
2,6.130987167358398,-0.8391432166099548,-0.2496282309293747
2,6.146627426147461,-0.82203608751297,-0.22632676362991333
2,6.162267684936523,-0.8046959042549133,-0.2026812583208084
2,6.177907943725586,-0.7871121764183044,-0.17874570190906525
2,6.193548202514648,-0.7692742347717285,-0.15457552671432495
2,6.209188461303711,-0.7511711716651917,-0.13022807240486145
2,6.224828720092773,-0.7327919006347656,-0.10575880110263824
2,6.240468978881836,-0.7141250967979431,-0.08122257143259048
2,6.256109714508057,-0.6951587200164795,-0.05667807534337044
2,6.271749973297119,-0.6758821606636047,-0.03218196704983711
2,6.287390232086182,-0.6562830209732056,-0.007788642775267363
2,6.303030490875244,-0.6363492608070374,0.016444699838757515
2,6.318670749664307,-0.6160686612129211,0.04046275466680527
2,6.334311008453369,-0.5954289436340332,0.06421153247356415
2,6.349951267242432,-0.5744176506996155,0.08763544261455536
2,6.365591526031494,-0.5530222058296204,0.11068207025527954
2,6.381231784820557,-0.5312299728393555,0.13329897820949554
2,6.396872043609619,-0.5090282559394836,0.15543507039546967
2,6.412512302398682,-0.48640432953834534,0.17703978717327118
2,6.428152561187744,-0.46334540843963623,0.19806477427482605
2,6.443792819976807,-0.4398387670516968,0.21846158802509308
2,6.459433078765869,-0.41587167978286743,0.23818551003932953
2,6.475073337554932,-0.3914315700531006,0.2571916878223419
2,6.490713596343994,-0.3665059208869934,0.27543720602989197
2,6.506353855133057,-0.34108245372772217,0.292881578207016
2,6.521994113922119,-0.31514906883239746,0.3094852566719055
2,6.537634372711182,-0.28869393467903137,0.3252117931842804
2,6.553274631500244,-0.26170557737350464,0.3400273025035858
2,6.568914890289307,-0.23417294025421143,0.3538963794708252
2,6.584555149078369,-0.2060854136943817,0.36678943037986755
2,6.600195407867432,-0.17743296921253204,0.3786788880825043
2,6.615835666656494,-0.1482062041759491,0.3895379900932312
2,6.631475925445557,-0.11839645355939865,0.3993434011936188
2,6.647116184234619,-0.08799590170383453,0.4080735743045807
2,6.662756443023682,-0.05699767917394638,0.41570937633514404
2,6.678396701812744,-0.025395985692739487,0.42223572731018066
2,6.694036960601807,0.0068137794733047485,0.42763784527778625
2,6.709677219390869,0.03963487967848778,0.43190479278564453
2,6.725317478179932,0.07306911051273346,0.43502795696258545
2,6.740957736968994,0.10711663216352463,0.43700119853019714
2,6.756598472595215,0.1417768895626068,0.4378219544887543
2,6.772238731384277,0.17704418301582336,0.43748852610588074
2,6.78787899017334,0.2129138857126236,0.43600305914878845
2,6.803519248962402,0.2493779957294464,0.43336987495422363
2,6.819159507751465,0.28642603754997253,0.429596483707428
2,6.834799766540527,0.3240449130535126,0.42469245195388794
2,6.85044002532959,0.3622186779975891,0.418669730424881
2,6.866080284118652,0.4009283781051636,0.41154247522354126
2,6.881720542907715,0.4401519298553467,0.40332847833633423
2,6.897360801696777,0.4798639416694641,0.39404723048210144
2,6.91300106048584,0.5200355648994446,0.3837207853794098
2,6.928641319274902,0.560634434223175,0.3723728656768799
2,6.944281578063965,0.6016244888305664,0.36003097891807556
2,6.959921836853027,0.6429660320281982,0.3467225730419159
2,6.97556209564209,0.6846155524253845,0.33247965574264526
2,6.991202354431152,0.7265259027481079,0.3173345625400543
2,7.006842613220215,0.7686461806297302,0.30132198333740234
2,7.022482872009277,0.8109219670295715,0.2844790518283844
2,7.03812313079834,0.8532954454421997,0.26684489846229553
2,7.053763389587402,0.89570552110672,0.24845971167087555
2,7.069403648376465,0.9380881786346436,0.22936466336250305
2,7.085043907165527,0.9803767204284668,0.20960326492786407
2,7.10068416595459,1.0225021839141846,0.18922069668769836
2,7.116324424743652,1.0643938779830933,0.16826337575912476
2,7.131964683532715,1.1059794425964355,0.146778866648674
2,7.147604942321777,1.1471858024597168,0.1248152107000351
2,7.16324520111084,1.1879394054412842,0.10242311656475067
2,7.178885459899902,1.2281670570373535,0.07965079694986343
2,7.194525718688965,1.2677963972091675,0.05655122920870781
2,7.210165977478027,1.3067562580108643,0.033175621181726456
2,7.22580623626709,1.3449774980545044,0.009575432166457176
2,7.241446495056152,1.382393717765808,-0.014195659197866917
2,7.257087230682373,1.4189426898956299,-0.03808467090129852
2,7.2727274894714355,1.4545623064041138,-0.06203854829072952
2,7.288367748260498,1.4891982078552246,-0.08600496500730515
2,7.3040080070495605,1.5227992534637451,-0.10992990434169769
2,7.319648265838623,1.5553191900253296,-0.13375957310199738
2,7.3352885246276855,1.5867170095443726,-0.1574437916278839
2,7.350928783416748,1.6169569492340088,-0.180929034948349
2,7.3665690422058105,1.6460087299346924,-0.20416489243507385
2,7.382209300994873,1.6738479137420654,-0.22709932923316956
2,7.3978495597839355,1.7004553079605103,-0.24968230724334717
2,7.413489818572998,1.725817322731018,-0.2718655467033386
2,7.4291300773620605,1.7499256134033203,-0.29359957575798035
2,7.444770336151123,1.7727770805358887,-0.31483930349349976
2,7.4604105949401855,1.7943735122680664,-0.33553847670555115
2,7.476050853729248,1.8147212266921997,-0.355651319026947
2,7.4916911125183105,1.8338308334350586,-0.37513577938079834
2,7.507331371307373,1.8517168760299683,-0.3939514756202698
2,7.5229716300964355,1.8683974742889404,-0.41205573081970215
2,7.538611888885498,1.8838938474655151,-0.4294140338897705
2,7.5542521476745605,1.898229956626892,-0.4459873139858246
2,7.569892406463623,1.9114323854446411,-0.461742103099823
2,7.5855326652526855,1.9235296249389648,-0.47664695978164673
2,7.601172924041748,1.9345519542694092,-0.490669846534729
2,7.6168131828308105,1.944530963897705,-0.5037824511528015
2,7.632453441619873,1.9534991979599,-0.5159589052200317
2,7.6480937004089355,1.9614901542663574,-0.5271753668785095
2,7.663733959197998,1.9685378074645996,-0.5374104976654053
2,7.6793742179870605,1.974676251411438,-0.546644926071167
2,7.695014476776123,1.9799396991729736,-0.5548598766326904
2,7.7106547355651855,1.9843621253967285,-0.562042236328125
2,7.726294994354248,1.987977147102356,-0.5681788921356201
2,7.7419352531433105,1.9908181428909302,-0.5732589960098267
2,7.757575988769531,1.9929176568984985,-0.5772777199745178
2,7.773216247558594,1.9943073987960815,-0.5802275538444519
2,7.788856506347656,1.9950186014175415,-0.5821080207824707
2,7.804496765136719,1.9950815439224243,-0.582916259765625
2,7.820137023925781,1.9945255517959595,-0.5826581120491028
2,7.835777282714844,1.9933788776397705,-0.5813354253768921
2,7.851417541503906,1.991668939590454,-0.5789567232131958
2,7.867057800292969,1.989422082901001,-0.5755329132080078
2,7.882698059082031,1.9866636991500854,-0.5710741877555847
2,7.898338317871094,1.9834181070327759,-0.5655949115753174
2,7.913978576660156,1.9797086715698242,-0.5591137409210205
2,7.929618835449219,1.9755576848983765,-0.5516481399536133
2,7.945259094238281,1.9709866046905518,-0.5432204604148865
2,7.960899353027344,1.9660158157348633,-0.5338541269302368
2,7.976539611816406,1.9606648683547974,-0.5235735774040222
2,7.992179870605469,1.954952359199524,-0.5124078989028931
2,8.007820129394531,1.948896050453186,-0.5003848075866699
2,8.023460388183594,1.9425128698349,-0.48753854632377625
2,8.039100646972656,1.9358189105987549,-0.4739019274711609
2,8.054740905761719,1.928829550743103,-0.4595085382461548
2,8.070381164550781,1.9215593338012695,-0.4443965256214142
2,8.086021423339844,1.9140222072601318,-0.42860540747642517
2,8.101661682128906,1.9062312841415405,-0.4121735095977783
2,8.117301940917969,1.898199200630188,-0.3951427638530731
2,8.132942199707031,1.8899377584457397,-0.37755686044692993
2,8.148582458496094,1.8814584016799927,-0.3594585359096527
2,8.164222717285156,1.8727718591690063,-0.3408946692943573
2,8.179862976074219,1.8638883829116821,-0.3219102621078491
2,8.195503234863281,1.8548176288604736,-0.3025520443916321
2,8.211143493652344,1.8455687761306763,-0.28286948800086975
2,8.226783752441406,1.8361505270004272,-0.2629096508026123
2,8.242424011230469,1.8265711069107056,-0.24272309243679047
2,8.258064270019531,1.8168383836746216,-0.22235921025276184
2,8.273704528808594,1.806959629058838,-0.2018667310476303
2,8.289344787597656,1.7969419956207275,-0.18129763007164001
2,8.304985046386719,1.7867919206619263,-0.1607026606798172
2,8.320625305175781,1.7765157222747803,-0.140131413936615
2,8.336265563964844,1.7661192417144775,-0.11963501572608948
2,8.351905822753906,1.7556079626083374,-0.09926214069128036
2,8.367546081542969,1.7449870109558105,-0.07906422019004822
2,8.383186340332031,1.7342612743377686,-0.059091269969940186
2,8.398826599121094,1.7234351634979248,-0.039390336722135544
2,8.414466857910156,1.7125129699707031,-0.020012693479657173
2,8.430107116699219,1.7014985084533691,-0.0010028842370957136
2,8.445747375488281,1.6903953552246094,0.017590323463082314
2,8.461387634277344,1.6792068481445312,0.03572193905711174
2,8.477027893066406,1.667935848236084,0.05334549769759178
2,8.492668151855469,1.6565850973129272,0.07042030245065689
2,8.508309364318848,1.6451563835144043,0.08690148591995239
2,8.52394962310791,1.633653163909912,0.10274878889322281
2,8.539589881896973,1.6220766305923462,0.11792156845331192
2,8.555230140686035,1.6104284524917603,0.1323818415403366
2,8.570870399475098,1.5987098217010498,0.14609402418136597
2,8.58651065826416,1.5869219303131104,0.1590224951505661
2,8.602150917053223,1.5750653743743896,0.17113301157951355
2,8.617791175842285,1.563140869140625,0.1823962777853012
2,8.633431434631348,1.551148533821106,0.19278068840503693
2,8.64907169342041,1.5390883684158325,0.20225787162780762
2,8.664711952209473,1.526960015296936,0.21080459654331207
2,8.680352210998535,1.5147629976272583,0.2183956652879715
2,8.695992469787598,1.5024964809417725,0.22500963509082794
2,8.71163272857666,1.4901593923568726,0.23062723875045776
2,8.727272987365723,1.4777504205703735,0.23523040115833282
2,8.742913246154785,1.4652678966522217,0.23880364000797272
2,8.758553504943848,1.4527099132537842,0.2413341999053955
2,8.77419376373291,1.4400743246078491,0.2428126335144043
2,8.789834022521973,1.4273587465286255,0.2432284653186798
2,8.805474281311035,1.4145604372024536,0.2425767034292221
2,8.821114540100098,1.4016764163970947,0.24085214734077454
2,8.83675479888916,1.388703465461731,0.23805376887321472
2,8.852395057678223,1.3756381273269653,0.23418080806732178
2,8.868035316467285,1.3624765872955322,0.22923843562602997
2,8.883675575256348,1.3492146730422974,0.22322909533977509
2,8.89931583404541,1.3358482122421265,0.2161596715450287
2,8.914956092834473,1.3223724365234375,0.20804265141487122
2,8.930596351623535,1.3087825775146484,0.19888679683208466
2,8.946236610412598,1.2950732707977295,0.18870602548122406
2,8.96187686920166,1.2812392711639404,0.17751526832580566
2,8.977517127990723,1.2672746181488037,0.16533567011356354
2,8.993157386779785,1.2531734704971313,0.15218225121498108
2,9.008797645568848,1.2389293909072876,0.1380814015865326
2,9.02443790435791,1.2245358228683472,0.12305252999067307
2,9.040078163146973,1.2099857330322266,0.10712354630231857
2,9.055718421936035,1.1952720880508423,0.09032046049833298
2,9.071358680725098,1.1803873777389526,0.07267293334007263
2,9.08699893951416,1.1653237342834473,0.05420953780412674
2,9.102639198303223,1.1500731706619263,0.03496655449271202
2,9.118279457092285,1.1346272230148315,0.014972498640418053
2,9.133919715881348,1.1189771890640259,-0.005733830854296684
2,9.14955997467041,1.103114128112793,-0.027118394151329994
2,9.165200233459473,1.0870287418365479,-0.049144331365823746
2,9.180840492248535,1.0707114934921265,-0.07176972925662994
2,9.196480751037598,1.0541523694992065,-0.0949573740363121
2,9.21212100982666,1.0373411178588867,-0.11866436898708344
2,9.227761268615723,1.0202672481536865,-0.14285191893577576
2,9.243401527404785,1.0029197931289673,-0.16747599840164185
2,9.259041786193848,0.9852876663208008,-0.19249504804611206
2,9.27468204498291,0.9673592448234558,-0.21786241233348846
2,9.290322303771973,0.9491227269172668,-0.24353794753551483
2,9.305962562561035,0.9305658936500549,-0.26947253942489624
2,9.321602821350098,0.9116762280464172,-0.29562506079673767
2,9.33724308013916,0.892440915107727,-0.3219485282897949
2,9.352883338928223,0.8728467226028442,-0.34839892387390137
2,9.368523597717285,0.85288006067276,-0.37492865324020386
2,9.384163856506348,0.8325271010398865,-0.401496559381485
2,9.39980411529541,0.8117735981941223,-0.4280526638031006
2,9.415444374084473,0.7906050086021423,-0.45455700159072876
2,9.431084632873535,0.7690064311027527,-0.48096346855163574
2,9.446724891662598,0.7469626069068909,-0.5072251558303833
2,9.46236515045166,0.7244579792022705,-0.5333036184310913
2,9.478005409240723,0.7014766335487366,-0.5591533184051514
2,9.493645668029785,0.6780024170875549,-0.5847324728965759
2,9.509286880493164,0.6540172696113586,-0.6100016236305237
2,9.524927139282227,0.6295073628425598,-0.6349179744720459
2,9.540567398071289,0.6044541597366333,-0.659441351890564
2,9.556207656860352,0.5788403749465942,-0.6835373044013977
2,9.571847915649414,0.5526484251022339,-0.7071639895439148
2,9.587488174438477,0.5258605480194092,-0.7302893996238708
2,9.603128433227539,0.4984588027000427,-0.7528766989707947
2,9.618768692016602,0.47042518854141235,-0.7748919725418091
2,9.634408950805664,0.44174161553382874,-0.796303391456604
2,9.650049209594727,0.41238993406295776,-0.8170813918113708
2,9.665689468383789,0.3823521137237549,-0.8371939659118652
2,9.681329727172852,0.3516102135181427,-0.8566157221794128
2,9.696969985961914,0.32014650106430054,-0.8753197193145752
2,9.712610244750977,0.287943571805954,-0.8932796716690063
2,9.728250503540039,0.25498446822166443,-0.910474419593811
2,9.743890762329102,0.22125273942947388,-0.9268813133239746
2,9.759531021118164,0.18673266470432281,-0.942482590675354
2,9.775171279907227,0.1514093428850174,-0.9572577476501465
2,9.790811538696289,0.11526891589164734,-0.9711907505989075
2,9.806451797485352,0.07829873263835907,-0.9842694997787476
2,9.822092056274414,0.04048757627606392,-0.9964778423309326
2,9.837732315063477,0.0018258914351463318,-1.007806658744812
2,9.853372573852539,-0.03769395500421524,-1.0182464122772217
2,9.869012832641602,-0.07807740569114685,-1.0277893543243408
2,9.884653091430664,-0.11932743340730667,-1.036428451538086
2,9.900293350219727,-0.16144418716430664,-1.044162631034851
2,9.915933609008789,-0.20442472398281097,-1.0509850978851318
2,9.931573867797852,-0.24826261401176453,-1.0568993091583252
2,9.947214126586914,-0.29294759035110474,-1.061903953552246
2,9.962854385375977,-0.3384651839733124,-1.066002607345581
2,9.978494644165039,-0.3847963511943817,-1.0691982507705688
2,9.994134902954102,-0.4319171607494354,-1.0714993476867676
2,10.009775161743164,-0.4797983467578888,-1.0729092359542847
2,10.025415420532227,-0.5284050703048706,-1.0734403133392334
2,10.041055679321289,-0.5776965022087097,-1.073101282119751
2,10.056695938110352,-0.6276256442070007,-1.0719034671783447
2,10.072336196899414,-0.6781390309333801,-1.0698622465133667
2,10.087976455688477,-0.7291767597198486,-1.0669887065887451
2,10.103616714477539,-0.7806721329689026,-1.0633028745651245
2,10.119256973266602,-0.832551896572113,-1.0588167905807495
2,10.134897232055664,-0.8847362399101257,-1.0535521507263184
2,10.150537490844727,-0.9371391534805298,-1.0475258827209473
2,10.166177749633789,-0.9896685481071472,-1.0407600402832031
2,10.181818008422852,-1.0422269105911255,-1.0332725048065186
2,10.197458267211914,-1.0947118997573853,-1.025087833404541
2,10.213098526000977,-1.1470168828964233,-1.0162291526794434
2,10.228738784790039,-1.1990320682525635,-1.0067166090011597
2,10.244379043579102,-1.250645399093628,-0.9965791702270508
2,10.260019302368164,-1.3017432689666748,-0.9858365058898926
2,10.275659561157227,-1.3522120714187622,-0.9745181798934937
2,10.291299819946289,-1.4019392728805542,-0.9626463055610657
2,10.306940078735352,-1.4508146047592163,-0.9502499103546143
2,10.322580337524414,-1.498731255531311,-0.9373518824577332
2,10.338220596313477,-1.545587182044983,-0.923983633518219
2,10.353860855102539,-1.591286063194275,-0.9101665616035461
2,10.369501113891602,-1.635738492012024,-0.8959320783615112
2,10.385141372680664,-1.6788626909255981,-0.8813035488128662
2,10.400781631469727,-1.720585584640503,-0.8663105964660645
2,10.416421890258789,-1.7608431577682495,-0.8509768843650818
2,10.432062149047852,-1.7995811700820923,-0.8353304862976074
2,10.447702407836914,-1.8367550373077393,-0.8193995356559753
2,10.463342666625977,-1.8723303079605103,-0.8032063245773315
2,10.478982925415039,-1.9062823057174683,-0.7867795825004578
2,10.494623184204102,-1.938596248626709,-0.7701416611671448
2,10.51026439666748,-1.9692684412002563,-0.7533182501792908
2,10.525904655456543,-1.9982984066009521,-0.7363349199295044
2,10.541544914245605,-2.0256993770599365,-0.7192119359970093
2,10.557185173034668,-2.0514907836914062,-0.7019741535186768
2,10.57282543182373,-2.075698137283325,-0.6846442818641663
2,10.588465690612793,-2.098353385925293,-0.6672411561012268
2,10.604105949401855,-2.1194939613342285,-0.6497880220413208
2,10.619746208190918,-2.1391611099243164,-0.6323021054267883
2,10.63538646697998,-2.157400369644165,-0.6148037314414978
2,10.651026725769043,-2.174259901046753,-0.5973096489906311
2,10.666666984558105,-2.1897902488708496,-0.5798383951187134
2,10.682307243347168,-2.204043388366699,-0.5624037384986877
2,10.69794750213623,-2.2170724868774414,-0.5450229048728943
2,10.713587760925293,-2.228930950164795,-0.527708113193512
2,10.729228019714355,-2.2396726608276367,-0.5104733109474182
2,10.744868278503418,-2.2493505477905273,-0.49333012104034424
2,10.76050853729248,-2.25801682472229,-0.47628989815711975
2,10.776148796081543,-2.2657229900360107,-0.4593620300292969
2,10.791789054870605,-2.2725188732147217,-0.44255489110946655
2,10.807429313659668,-2.2784528732299805,-0.42587730288505554
2,10.82306957244873,-2.28357195854187,-0.40933558344841003
2,10.838709831237793,-2.2879207134246826,-0.39293479919433594
2,10.854350090026855,-2.2915422916412354,-0.37668031454086304
2,10.869990348815918,-2.294477701187134,-0.36057648062705994
2,10.88563060760498,-2.2967660427093506,-0.34462422132492065
2,10.901270866394043,-2.2984445095062256,-0.32882609963417053
2,10.916911125183105,-2.299548387527466,-0.313183456659317
2,10.932551383972168,-2.3001105785369873,-0.2976950407028198
2,10.94819164276123,-2.3001625537872314,-0.2823612093925476
2,10.963831901550293,-2.2997336387634277,-0.26717838644981384
2,10.979472160339355,-2.298851728439331,-0.25214579701423645
2,10.995112419128418,-2.2975428104400635,-0.23725858330726624
2,11.01075267791748,-2.2958309650421143,-0.22251296043395996
2,11.026392936706543,-2.293739080429077,-0.2079034298658371
2,11.042033195495605,-2.2912886142730713,-0.19342629611492157
2,11.057673454284668,-2.288499116897583,-0.17907363176345825
2,11.07331371307373,-2.2853891849517822,-0.16483944654464722
2,11.088953971862793,-2.2819759845733643,-0.15071725845336914
2,11.104594230651855,-2.278275728225708,-0.1366974115371704
2,11.120234489440918,-2.2743029594421387,-0.12277455627918243
2,11.13587474822998,-2.2700717449188232,-0.10893765091896057
2,11.151515007019043,-2.265594720840454,-0.09518035501241684
2,11.167155265808105,-2.2608838081359863,-0.08149294555187225
2,11.182795524597168,-2.2559499740600586,-0.06786724925041199
2,11.19843578338623,-2.250803232192993,-0.05429184064269066
2,11.214076042175293,-2.245453119277954,-0.04076085612177849
2,11.229716300964355,-2.23990797996521,-0.027262119576334953
2,11.245356559753418,-2.23417592048645,-0.013788815587759018
2,11.26099681854248,-2.228264093399048,-0.0003311056352686137
2,11.276637077331543,-2.222179412841797,0.013119376264512539
2,11.292277336120605,-2.215927839279175,0.026570774614810944
2,11.307917594909668,-2.20951509475708,0.040032193064689636
2,11.32355785369873,-2.202946186065674,0.05351085960865021
2,11.339198112487793,-2.196225643157959,0.06701448559761047
2,11.354838371276855,-2.1893577575683594,0.08054972440004349
2,11.370478630065918,-2.1823463439941406,0.09412343800067902
2,11.38611888885498,-2.17519474029541,0.10773895680904388
2,11.401759147644043,-2.1679060459136963,0.12140568345785141
2,11.417399406433105,-2.1604831218719482,0.13512498140335083
2,11.433039665222168,-2.152928113937378,0.14890171587467194
2,11.44867992401123,-2.1452434062957764,0.1627388596534729
2,11.464320182800293,-2.1374306678771973,0.17663845419883728
2,11.479960441589355,-2.1294913291931152,0.19060224294662476
2,11.495600700378418,-2.121426820755005,0.20463085174560547
2,11.511241912841797,-2.1132378578186035,0.2187235951423645
2,11.52688217163086,-2.104926109313965,0.23288069665431976
2,11.542522430419922,-2.096491575241089,0.24709706008434296
2,11.558162689208984,-2.087934970855713,0.26137205958366394
2,11.573802947998047,-2.079256534576416,0.2756999433040619
2,11.58944320678711,-2.0704562664031982,0.290077269077301
2,11.605083465576172,-2.0615339279174805,0.3044953942298889
2,11.620723724365234,-2.0524895191192627,0.31894975900650024
2,11.636363983154297,-2.0433225631713867,0.33343076705932617
2,11.65200424194336,-2.0340325832366943,0.34792912006378174
2,11.667644500732422,-2.024618625640869,0.3624357581138611
