traj_id,t,y,u
2,11.77712631225586,0.486862450838089,0.46310707926750183
2,11.792766571044922,0.48953601717948914,0.4771808683872223
2,11.808406829833984,0.4924086928367615,0.49112534523010254
2,11.824047088623047,0.4954834282398224,0.5049207806587219
2,11.83968734741211,0.49876320362091064,0.5185464024543762
2,11.855327606201172,0.5022509098052979,0.531980574131012
2,11.870967864990234,0.5059493184089661,0.5452024936676025
2,11.886608123779297,0.5098612904548645,0.5581880211830139
2,11.90224838256836,0.5139895081520081,0.5709154605865479
2,11.917888641357422,0.5183366537094116,0.5833604335784912
2,11.933528900146484,0.5229052901268005,0.5954992175102234
2,11.949169158935547,0.5276978611946106,0.6073065996170044
2,11.96480941772461,0.5327168107032776,0.6187577843666077
2,11.980449676513672,0.5379643440246582,0.6298280954360962
2,11.996089935302734,0.5434426665306091,0.6404909491539001
2,12.011730194091797,0.5491538643836975,0.6507228016853333
2,12.02737045288086,0.5550997853279114,0.6604956388473511
2,12.043010711669922,0.5612822771072388,0.6697850823402405
2,12.058650970458984,0.5677028894424438,0.678565502166748
2,12.074291229248047,0.5743631720542908,0.6868106126785278
2,12.08993148803711,0.5812643766403198,0.6944958567619324
2,12.105571746826172,0.5884076356887817,0.7015962600708008
2,12.121212005615234,0.5957938432693481,0.7080870270729065
2,12.136852264404297,0.6034237742424011,0.7139444351196289
2,12.15249252319336,0.6112979650497437,0.7191423177719116
2,12.168132781982422,0.6194167137145996,0.7236621975898743
2,12.183773040771484,0.627780020236969,0.7274760007858276
2,12.199413299560547,0.6363877654075623,0.7305677533149719
2,12.21505355834961,0.645239531993866,0.7329126000404358
2,12.230693817138672,0.6543346047401428,0.734491765499115
2,12.246334075927734,0.6636720299720764,0.7352872490882874
2,12.261974334716797,0.6732505559921265,0.7352780699729919
2,12.27761459350586,0.6830686330795288,0.7344514727592468
2,12.293254852294922,0.6931243538856506,0.7327874898910522
2,12.308895111083984,0.70341557264328,0.7302764058113098
2,12.324535369873047,0.7139397859573364,0.7268997430801392
2,12.34017562866211,0.7246941328048706,0.7226505279541016
2,12.355815887451172,0.7356753945350647,0.7175167202949524
2,12.371456146240234,0.7468799948692322,0.7114878296852112
2,12.387096405029297,0.7583039999008179,0.7045583128929138
2,12.40273666381836,0.769943118095398,0.6967214345932007
2,12.418376922607422,0.7817925810813904,0.6879749298095703
2,12.434017181396484,0.7938472628593445,0.6783133745193481
2,12.449657440185547,0.8061016201972961,0.6677395105361938
2,12.46529769897461,0.8185496926307678,0.6562530398368835
2,12.480937957763672,0.8311851024627686,0.6438543200492859
2,12.496578216552734,0.8440009951591492,0.6305524706840515
2,12.512219429016113,0.8569909334182739,0.6163501143455505
2,12.527859687805176,0.8701455593109131,0.6012576222419739
2,12.543499946594238,0.8834575414657593,0.5852869749069214
2,12.5591402053833,0.8969182372093201,0.5684463381767273
2,12.574780464172363,0.9105185270309448,0.550754189491272
2,12.590420722961426,0.9242488145828247,0.5322246551513672
2,12.606060981750488,0.9380990266799927,0.5128733515739441
2,12.62170124053955,0.952058732509613,0.49272528290748596
2,12.637341499328613,0.9661169052124023,0.4717974066734314
2,12.652981758117676,0.980262041091919,0.4501168429851532
2,12.668622016906738,0.9944822788238525,0.42770645022392273
2,12.6842622756958,1.0087652206420898,0.4045972526073456
2,12.699902534484863,1.0230979919433594,0.38081544637680054
2,12.715542793273926,1.0374672412872314,0.35639286041259766
2,12.731183052062988,1.0518592596054077,0.33136314153671265
2,12.74682331085205,1.0662598609924316,0.3057590425014496
2,12.762463569641113,1.080654501914978,0.279619038105011
2,12.778103828430176,1.0950281620025635,0.2529802620410919
2,12.793744087219238,1.109365463256836,0.22588098049163818
2,12.8093843460083,1.1236505508422852,0.19836357235908508
2,12.825024604797363,1.1378673315048218,0.17046986520290375
2,12.840664863586426,1.1519994735717773,0.14224350452423096
2,12.856305122375488,1.1660301685333252,0.1137298122048378
2,12.87194538116455,1.1799423694610596,0.08497483283281326
2,12.887585639953613,1.1937187910079956,0.05602685734629631
2,12.903225898742676,1.2073419094085693,0.026932572945952415
2,12.918866157531738,1.2207940816879272,-0.0022553831804543734
2,12.9345064163208,1.2340574264526367,-0.031489428132772446
2,12.950146675109863,1.2471140623092651,-0.060716304928064346
2,12.965786933898926,1.2599459886550903,-0.08988630771636963
2,12.981427192687988,1.2725350856781006,-0.11894306540489197
2,12.99706745147705,1.2848633527755737,-0.14783784747123718
2,13.012707710266113,1.296912670135498,-0.17651240527629852
2,13.028347969055176,1.3086652755737305,-0.2049170881509781
2,13.043988227844238,1.320103406906128,-0.23299439251422882
2,13.0596284866333,1.331209421157837,-0.2606923580169678
2,13.075268745422363,1.3419660329818726,-0.28795355558395386
2,13.090909004211426,1.3523563146591187,-0.31472834944725037
2,13.106549263000488,1.3623634576797485,-0.3409595787525177
2,13.12218952178955,1.3719713687896729,-0.3665921092033386
2,13.137829780578613,1.3811640739440918,-0.39157700538635254
2,13.153470039367676,1.3899263143539429,-0.41585594415664673
2,13.169110298156738,1.3982433080673218,-0.4393821656703949
2,13.1847505569458,1.406100869178772,-0.462099552154541
2,13.200390815734863,1.4134855270385742,-0.4839627742767334
2,13.216031074523926,1.4203845262527466,-0.5049158930778503
2,13.231671333312988,1.4267857074737549,-0.524916410446167
2,13.24731159210205,1.4326778650283813,-0.5439130067825317
2,13.262951850891113,1.4380505084991455,-0.5618613958358765
2,13.278592109680176,1.4428941011428833,-0.5787152051925659
2,13.294232368469238,1.447200059890747,-0.5944335460662842
2,13.3098726272583,1.450960636138916,-0.6089721918106079
2,13.325512886047363,1.4541691541671753,-0.6222932934761047
2,13.341153144836426,1.4568198919296265,-0.6343591213226318
2,13.356793403625488,1.4589080810546875,-0.6451297998428345
2,13.37243366241455,1.4604302644729614,-0.6545729041099548
2,13.388073921203613,1.4613838195800781,-0.6626564860343933
2,13.403714179992676,1.461767315864563,-0.6693494915962219
2,13.419354438781738,1.4615803956985474,-0.6746234893798828
2,13.4349946975708,1.4608237743377686,-0.6784532070159912
2,13.450634956359863,1.4594992399215698,-0.6808146238327026
2,13.466275215148926,1.4576098918914795,-0.6816877722740173
2,13.481915473937988,1.4551596641540527,-0.6810502409934998
2,13.49755573272705,1.4521536827087402,-0.6788902282714844
2,13.51319694519043,1.4485979080200195,-0.6751894950866699
2,13.528837203979492,1.4444999694824219,-0.6699390411376953
2,13.544477462768555,1.4398679733276367,-0.6631301641464233
2,13.560117721557617,1.4347110986709595,-0.6547558903694153
2,13.57575798034668,1.429039716720581,-0.6448143720626831
2,13.591398239135742,1.4228647947311401,-0.633304238319397
2,13.607038497924805,1.4161986112594604,-0.6202252507209778
2,13.622678756713867,1.409053921699524,-0.605586051940918
2,13.63831901550293,1.401444673538208,-0.5893889665603638
2,13.653959274291992,1.3933852910995483,-0.5716501474380493
2,13.669599533081055,1.384891152381897,-0.5523769855499268
2,13.685239791870117,1.3759782314300537,-0.5315890908241272
2,13.70088005065918,1.3666630983352661,-0.5093032717704773
2,13.716520309448242,1.356963038444519,-0.4855377674102783
2,13.732160568237305,1.3468959331512451,-0.4603201150894165
2,13.747800827026367,1.3364801406860352,-0.433673232793808
2,13.76344108581543,1.3257343769073486,-0.40562891960144043
2,13.779081344604492,1.3146778345108032,-0.3762143850326538
2,13.794721603393555,1.3033300638198853,-0.34546777606010437
2,13.810361862182617,1.2917109727859497,-0.313423216342926
2,13.82600212097168,1.2798408269882202,-0.2801160514354706
2,13.841642379760742,1.2677398920059204,-0.24559256434440613
2,13.857282638549805,1.2554287910461426,-0.20988982915878296
2,13.872922897338867,1.2429282665252686,-0.17305885255336761
2,13.88856315612793,1.2302590608596802,-0.135142520070076
2,13.904203414916992,1.2174421548843384,-0.09619010984897614
2,13.919843673706055,1.2044984102249146,-0.05625489354133606
2,13.935483932495117,1.1914488077163696,-0.015386507846415043
2,13.95112419128418,1.1783140897750854,0.02635735273361206
2,13.966764450073242,1.1651149988174438,0.06892269849777222
2,13.982404708862305,1.1518722772598267,0.11225107312202454
2,13.998044967651367,1.1386064291000366,0.15628394484519958
2,14.01368522644043,1.1253377199172974,0.20096123218536377
2,14.029325485229492,1.112086296081543,0.2462213933467865
2,14.044965744018555,1.0988720655441284,0.2920016944408417
2,14.060606002807617,1.0857146978378296,0.3382391929626465
2,14.07624626159668,1.0726336240768433,0.38487035036087036
2,14.091886520385742,1.0596479177474976,0.43182849884033203
2,14.107526779174805,1.046776533126831,0.4790481626987457
2,14.123167037963867,1.0340378284454346,0.5264681577682495
2,14.13880729675293,1.0214499235153198,0.5740148425102234
2,14.154447555541992,1.0090306997299194,0.6216296553611755
2,14.170087814331055,0.9967976212501526,0.6692391037940979
2,14.185728073120117,0.984767735004425,0.7167828679084778
2,14.20136833190918,0.9729577302932739,0.7641891241073608
2,14.217008590698242,0.9613838791847229,0.8113963007926941
2,14.232648849487305,0.9500621557235718,0.8583398461341858
2,14.248289108276367,0.9390079975128174,0.9049493670463562
2,14.26392936706543,0.9282364845275879,0.9511666893959045
2,14.279569625854492,0.9177622199058533,0.9969237446784973
2,14.295209884643555,0.9075995087623596,1.0421634912490845
2,14.310850143432617,0.89776211977005,1.086817979812622
2,14.32649040222168,0.8882634043693542,1.1308332681655884
2,14.342130661010742,0.8791162967681885,1.174147367477417
2,14.357770919799805,0.8703332543373108,1.2167036533355713
2,14.373411178588867,0.8619263172149658,1.2584463357925415
2,14.38905143737793,0.85390704870224,1.299321174621582
2,14.404691696166992,0.8462866544723511,1.3392746448516846
2,14.420331954956055,0.8390758037567139,1.3782594203948975
2,14.435972213745117,0.832284688949585,1.4162213802337646
2,14.45161247253418,0.8259230852127075,1.4531197547912598
2,14.467252731323242,0.8200003504753113,1.4889048337936401
2,14.482892990112305,0.8145253658294678,1.5235373973846436
2,14.498533248901367,0.8095064759254456,1.556976556777954
2,14.514174461364746,0.8049513697624207,1.5891849994659424
2,14.529814720153809,0.8008680939674377,1.620123028755188
2,14.545454978942871,0.7972633838653564,1.6497629880905151
2,14.561095237731934,0.794143795967102,1.678070306777954
2,14.576735496520996,0.7915153503417969,1.7050213813781738
2,14.592375755310059,0.7893837094306946,1.7305870056152344
2,14.608016014099121,0.7877540588378906,1.754746913909912
2,14.623656272888184,0.7866310477256775,1.7774813175201416
2,14.639296531677246,0.7860188484191895,1.7987704277038574
2,14.654936790466309,0.7859212160110474,1.8186020851135254
2,14.670577049255371,0.7863414287567139,1.8369641304016113
2,14.686217308044434,0.7872822284698486,1.8538479804992676
2,14.701857566833496,0.7887459397315979,1.8692457675933838
2,14.717497825622559,0.7907343506813049,1.8831565380096436
2,14.733138084411621,0.7932488322257996,1.8955780267715454
2,14.748778343200684,0.7962902188301086,1.9065136909484863
2,14.764418601989746,0.7998588681221008,1.9159672260284424
2,14.780058860778809,0.8039546608924866,1.9239470958709717
2,14.795699119567871,0.8085769414901733,1.9304628372192383
2,14.811339378356934,0.8137245774269104,1.9355292320251465
2,14.826979637145996,0.8193959593772888,1.9391592741012573
2,14.842619895935059,0.8255890011787415,1.9413731098175049
2,14.858260154724121,0.8323009610176086,1.942191481590271
2,14.873900413513184,0.8395287394523621,1.9416359663009644
2,14.889540672302246,0.8472686409950256,1.9397326707839966
2,14.905180931091309,0.8555164933204651,1.936509370803833
2,14.920821189880371,0.8642675280570984,1.9319981336593628
2,14.936461448669434,0.8735164403915405,1.9262278079986572
2,14.952101707458496,0.8832574486732483,1.9192352294921875
2,14.967741966247559,0.8934841156005859,1.9110571146011353
2,14.983382225036621,0.9041895866394043,1.9017282724380493
2,14.999022483825684,0.9153662919998169,1.8912925720214844
2,15.014662742614746,0.9270062446594238,1.8797898292541504
2,15.030303001403809,0.9391007423400879,1.8672641515731812
2,15.045943260192871,0.9516405463218689,1.8537596464157104
2,15.061583518981934,0.9646158218383789,1.83932363986969
2,15.077223777770996,0.9780160784721375,1.8240025043487549
2,15.092864036560059,0.9918303489685059,1.807844877243042
2,15.108504295349121,1.0060468912124634,1.7909024953842163
2,15.124144554138184,1.0206533670425415,1.7732230424880981
2,15.139784812927246,1.0356369018554688,1.7548608779907227
2,15.155425071716309,1.0509837865829468,1.7358673810958862
2,15.171065330505371,1.066679835319519,1.7162936925888062
2,15.186705589294434,1.0827100276947021,1.6961942911148071
2,15.202345848083496,1.0990588665008545,1.6756231784820557
2,15.217986106872559,1.1157100200653076,1.6546331644058228
2,15.233626365661621,1.1326464414596558,1.6332772970199585
2,15.249266624450684,1.149850606918335,1.6116114854812622
2,15.264906883239746,1.1673040390014648,1.5896885395050049
2,15.280547142028809,1.1849877834320068,1.5675586462020874
2,15.296187400817871,1.202882170677185,1.5452791452407837
2,15.311827659606934,1.2209666967391968,1.5228979587554932
2,15.327467918395996,1.2392202615737915,1.5004702806472778
2,15.343108177185059,1.2576210498809814,1.478043794631958
2,15.358748435974121,1.276146650314331,1.4556710720062256
2,15.374388694763184,1.2947739362716675,1.4333981275558472
2,15.390028953552246,1.3134791851043701,1.4112735986709595
2,15.405669212341309,1.332237958908081,1.389345407485962
2,15.421309471130371,1.3510253429412842,1.3676559925079346
2,15.436949729919434,1.369815707206726,1.3462512493133545
2,15.452589988708496,1.3885829448699951,1.3251709938049316
2,15.468230247497559,1.407300353050232,1.3044581413269043
2,15.483870506286621,1.4259408712387085,1.2841488122940063
2,15.499510765075684,1.444476842880249,1.2642813920974731
2,15.515151977539062,1.4628814458847046,1.2448886632919312
2,15.530792236328125,1.4811241626739502,1.2260069847106934
2,15.546432495117188,1.4991774559020996,1.2076644897460938
2,15.56207275390625,1.517012596130371,1.189892292022705
2,15.577713012695312,1.5346003770828247,1.1727142333984375
2,15.593353271484375,1.5519118309020996,1.156157374382019
2,15.608993530273438,1.5689177513122559,1.1402413845062256
2,15.6246337890625,1.5855889320373535,1.124987006187439
2,15.640274047851562,1.6018965244293213,1.110412359237671
2,15.655914306640625,1.617811679840088,1.096530795097351
2,15.671554565429688,1.6333059072494507,1.0833557844161987
2,15.68719482421875,1.6483510732650757,1.070898175239563
2,15.702835083007812,1.6629196405410767,1.0591636896133423
2,15.718475341796875,1.676984429359436,1.0481585264205933
2,15.734115600585938,1.690519094467163,1.0378855466842651
2,15.749755859375,1.7034978866577148,1.0283445119857788
2,15.765396118164062,1.7158961296081543,1.019533634185791
2,15.781036376953125,1.7276898622512817,1.0114467144012451
2,15.796676635742188,1.738856315612793,1.0040773153305054
2,15.81231689453125,1.7493737936019897,0.9974168539047241
2,15.827957153320312,1.7592219114303589,0.9914509057998657
2,15.843597412109375,1.7683813571929932,0.9861676096916199
